C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_06_590.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_06_590.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_06_590.jpg,0,0.8012912,0,30.14763
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_06_658.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_06_658.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_06_658.jpg,0,0.6249872,0,30.10456
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_06_729.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_06_729.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_06_729.jpg,0,0.3857999,0,30.04543
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_06_795.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_06_795.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_06_795.jpg,0,0.2044847,0,29.99969
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_06_865.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_06_865.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_06_865.jpg,0,0.2480612,0,29.94464
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_06_935.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_06_935.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_06_935.jpg,0,0.4877302,0,30.04721
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_07_001.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_07_001.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_07_001.jpg,0,0.6611084,0,30.094
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_07_069.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_07_069.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_07_069.jpg,0,0.9006752,0,30.15384
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_07_138.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_07_138.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_07_138.jpg,-0.1,1,0,30.18883
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_07_208.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_07_208.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_07_208.jpg,-0.25,1,0,30.1748
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_07_275.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_07_275.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_07_275.jpg,-0.45,1,0,30.1515
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_07_343.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_07_343.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_07_343.jpg,0,0.8243261,0,30.15275
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_07_412.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_07_412.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_07_412.jpg,0,0.5885124,0,30.09585
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_07_480.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_07_480.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_07_480.jpg,0,0.4036349,0,30.04923
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_07_547.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_07_547.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_07_547.jpg,-0.1,0.221919,0,30.00327
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_07_617.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_07_617.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_07_617.jpg,-0.3,0,0,29.83245
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_07_686.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_07_686.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_07_686.jpg,-0.45,0,0,29.56327
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_07_754.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_07_754.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_07_754.jpg,0,0,0,29.17116
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_07_822.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_07_822.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_07_822.jpg,0,0,0,28.97549
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_07_890.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_07_890.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_07_890.jpg,-0.05,0,0,28.73619
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_07_958.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_07_958.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_07_958.jpg,-0.2,0,0,28.5567
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_08_026.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_08_026.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_08_026.jpg,-0.35,0,0,28.34067
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_08_096.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_08_096.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_08_096.jpg,-0.5500001,0,0,27.97424
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_08_163.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_08_163.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_08_163.jpg,0,0,0,27.68555
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_08_230.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_08_230.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_08_230.jpg,0,0,0,27.43192
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_08_298.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_08_298.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_08_298.jpg,0,0,0,27.26028
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_08_366.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_08_366.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_08_366.jpg,0,0,0,27.09415
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_08_435.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_08_435.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_08_435.jpg,-0.1,0,0,26.87478
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_08_503.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_08_503.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_08_503.jpg,-0.25,0,0,26.68915
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_08_571.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_08_571.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_08_571.jpg,-0.45,0,0,26.37521
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_08_641.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_08_641.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_08_641.jpg,-0.6000001,0,0,26.08592
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_08_708.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_08_708.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_08_708.jpg,0,0,0,25.89694
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_08_775.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_08_775.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_08_775.jpg,0,0,0,25.67668
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_08_843.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_08_843.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_08_843.jpg,0,0,0,25.51932
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_08_910.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_08_910.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_08_910.jpg,-0.15,0,0,25.30968
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_08_978.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_08_978.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_08_978.jpg,-0.3,0,0,25.12297
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_09_044.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_09_044.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_09_044.jpg,0,0,0,24.91785
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_09_114.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_09_114.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_09_114.jpg,0,0.1748004,0,24.7609
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_09_181.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_09_181.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_09_181.jpg,0,0.3558984,0,24.79982
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_09_248.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_09_248.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_09_248.jpg,0,0.5893236,0,25.05322
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_09_315.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_09_315.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_09_315.jpg,0,0.7783735,0,25.39367
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_09_383.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_09_383.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_09_383.jpg,0,0.9504943,0,25.86368
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_09_452.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_09_452.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_09_452.jpg,0,1,0,26.62202
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_09_521.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_09_521.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_09_521.jpg,0,1,0,27.17522
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_09_589.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_09_589.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_09_589.jpg,0,1,0,27.91732
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_09_656.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_09_656.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_09_656.jpg,0,1,0,28.47046
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_09_726.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_09_726.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_09_726.jpg,0,1,0,29.02309
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_09_795.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_09_795.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_09_795.jpg,0,1,0,29.74747
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_09_864.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_09_864.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_09_864.jpg,0,1,0,30.19589
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_09_934.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_09_934.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_09_934.jpg,0,1,0,30.18607
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_10_002.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_10_002.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_10_002.jpg,0,1,0,30.18875
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_10_071.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_10_071.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_10_071.jpg,0,1,0,30.2034
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_10_139.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_10_139.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_10_139.jpg,0,1,0,30.18922
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_10_206.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_10_206.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_10_206.jpg,0,1,0,30.1894
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_10_274.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_10_274.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_10_274.jpg,0.05,1,0,30.187
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_10_341.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_10_341.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_10_341.jpg,0.2,1,0,30.17179
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_10_409.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_10_409.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_10_409.jpg,0,1,0,30.19061
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_10_478.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_10_478.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_10_478.jpg,0,1,0,30.19265
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_10_547.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_10_547.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_10_547.jpg,0,1,0,30.18991
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_10_617.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_10_617.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_10_617.jpg,0,1,0,30.19312
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_10_685.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_10_685.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_10_685.jpg,0,1,0,30.19171
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_10_754.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_10_754.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_10_754.jpg,0,1,0,30.19127
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_10_823.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_10_823.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_10_823.jpg,0.15,1,0,30.18651
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_10_892.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_10_892.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_10_892.jpg,0.35,1,0,30.16348
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_10_961.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_10_961.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_10_961.jpg,0.5000001,1,0,30.1457
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_11_029.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_11_029.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_11_029.jpg,0,1,0,30.18504
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_11_097.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_11_097.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_11_097.jpg,0,1,0,30.18795
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_11_166.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_11_166.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_11_166.jpg,0,1,0,30.18969
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_11_234.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_11_234.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_11_234.jpg,0,1,0,30.19023
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_11_301.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_11_301.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_11_301.jpg,0,1,0,30.19032
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_11_371.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_11_371.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_11_371.jpg,0,1,0,30.19033
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_11_440.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_11_440.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_11_440.jpg,-0.15,1,0,30.1838
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_11_509.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_11_509.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_11_509.jpg,0,1,0,30.18411
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_11_578.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_11_578.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_11_578.jpg,0,1,0,30.18981
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_11_645.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_11_645.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_11_645.jpg,0,1,0,30.19002
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_11_713.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_11_713.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_11_713.jpg,0,1,0,30.19024
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_11_782.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_11_782.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_11_782.jpg,0,1,0,30.19029
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_11_852.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_11_852.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_11_852.jpg,0,1,0,30.19029
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_11_918.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_11_918.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_11_918.jpg,0,1,0,30.19032
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_11_988.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_11_988.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_11_988.jpg,0,1,0,30.19031
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_12_055.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_12_055.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_12_055.jpg,-0.05,1,0,30.18973
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_12_122.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_12_122.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_12_122.jpg,-0.2,1,0,30.17951
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_26_12_190.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_26_12_190.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_26_12_190.jpg,0,1,0,30.18288
